145.6942 218.7053 31.56348
154.2814 229.191 30.79567
162.2214 240.4001 31.07013
170.4707 252.9101 30.07142
180.8136 265.9537 27.39998
193.9262 279.0152 24.19974
210.1774 291.5914 20.33892
229.36 303.5662 16.50868
251.1825 315.087 13.6248
275.2284 326.205 12.12059
300.784 336.9849 11.64687
327.1831 347.4127 11.87272
353.8242 357.5578 12.65357
380.2183 367.525 14.04523
405.8776 377.5751 16.27979
430.3455 387.9719 19.75197
452.9999 399.0703 25.09221
473.0438 411.0402 33.11096
489.2918 423.585 44.8254
500.4973 435.5274 60.82664
506.1075 445.0614 80.58646
506.5934 451.0281 102.6101
502.8557 453.3627 125.4217
495.7289 452.588 148.0295
485.8493 449.3527 169.862
473.6924 444.2461 190.6264
459.6069 437.7347 210.1832
443.84 430.1589 228.4571
426.5544 421.7697 245.3879
407.8687 412.7433 260.886
387.8942 403.2087 274.8546
366.7564 393.2383 287.2194
344.6473 382.8781 297.9831
321.8657 372.2384 307.303
298.785 361.5799 315.5034
275.7489 351.4281 323.1351
253.054 342.2892 330.865
231.2574 331.7397 338.2151
210.1017 320.9598 345.701
189.611 309.4158 353.0832
169.7943 296.8601 359.9546
150.4993 283.8105 366.6538
132.0605 269.3984 373.0227
114.5652 253.5875 378.7218
97.98759 236.1147 383.7705
82.40512 218.0392 388.1379
67.4025 199.8172 391.5566
52.55508 181.8645 393.8398
38.01467 164.2648 394.9921
23.91779 147.2858 395.2346
10.29411 131.264 394.5012
-2.930811 116.8713 392.4881
-15.73211 104.9961 388.3413
-27.62229 96.83584 380.8394
-37.17746 93.35081 369.0517
-44.04919 94.48026 354.1175
-49.57674 98.79089 337.3765
-55.0581 105.0253 319.4235
-61.18181 112.3633 300.5058
-67.97827 120.1052 280.5699
-75.07748 127.6786 259.4492
-81.9142 134.723 237.0281
-87.88165 141.0619 213.3273
-92.54533 146.7285 188.5502
-95.73735 151.8927 163.1093
-97.63081 157.7955 137.7377
-99.57162 166.051 114.1017
-104.9847 179.615 96.42186
-106.8146 195.5458 79.10394
-110.7611 215.0648 67.08669
-118.8808 232.6289 55.1778
-147.1005 229.7847 49.83292
-176.5665 224.7335 43.98864
-203.838 219.8788 36.54787
-228.3196 215.7075 29.56589
-248.9632 210.6677 21.90303
-263.7961 202.4055 13.12778
-265.5373 188.621 9.260048
-254.4684 174.1736 12.3449
-237.5435 160.6109 17.04336
-216.3771 147.2309 21.0464
-191.7087 133.9812 23.51677
-164.0739 121.0036 23.76319
-135.0255 108.7082 22.94528
-106.8002 98.77202 19.44301
-83.67184 76.18727 8.902687
-59.17553 80.4423 0.1475079
-35.39893 87.62051 -9.846516
-10.15629 95.30186 -16.99611
14.89403 93.84074 -6.254966
36.82421 94.2792 8.153766
54.29399 100.6033 22.22167
69.50434 109.0428 33.87779
84.96039 116.4892 42.03073
100.7159 122.9426 46.09692
115.2457 130.8371 46.26684
125.9775 142.9463 43.77299
134.3213 156.5353 39.31331
141.6416 170.2345 33.65271
148.7028 183.625 27.66587
155.8473 196.8321 22.22831
162.8796 210.3298 17.82846
169.3706 224.6561 14.13846
175.8518 239.7169 10.35279
183.6516 254.9194 6.099288
193.7097 269.824 1.665905
206.7058 283.89 -2.943657
223.0798 296.9173 -7.231882
243.0926 309.1596 -10.0858
266.4173 320.9913 -10.88198
291.8595 332.6093 -10.49611
318.4351 343.9703 -9.521748
345.3238 355.1305 -8.16265
371.8908 366.2318 -6.339602
397.5639 377.5528 -3.760844
421.7803 389.4309 0.02410764
443.8254 402.2303 5.711447
462.746 416.1021 14.20697
477.3164 430.4961 26.55316
486.5628 443.9094 43.1446
490.4081 454.5886 63.22445
489.5874 461.6565 85.32834
484.9912 465.1998 108.1415
477.3609 465.747 130.7881
467.2509 463.9122 152.7507
455.0932 460.262 173.7541
441.2376 455.2659 193.6802
425.9517 449.2687 212.4871
409.4109 442.5195 230.1534
391.7092 435.1754 246.6097
372.9012 427.3324 261.7366
353.057 419.0454 275.4493
332.2991 410.3315 287.7264
310.8494 401.2504 298.6657
288.9901 391.9626 308.5112
266.9891 382.6913 317.6093
245.0926 373.4816 326.2846
223.6764 363.4022 334.5636
202.7349 352.6963 342.6781
182.3323 341.0722 350.6235
162.371 328.4878 358.0956
143.017 314.9974 365.1443
124.5639 300.1255 371.8315
106.7792 283.8871 377.6897
89.81254 266.1618 382.6184
73.23249 247.0972 386.4715
57.80534 228.0406 389.74
42.67184 209.3745 392.2497
27.98474 191.1714 393.9885
13.82212 173.6012 395.1122
0.1137643 156.941 395.5525
-13.24335 141.6003 395.0101
-26.31724 128.1193 392.8029
-38.88104 117.0117 387.901
-50.05333 108.8386 378.9278
-59.09958 104.5403 365.6835
-66.46632 104.3056 349.4772
-73.31205 107.4595 331.6405
-80.45664 113.0457 312.8971
-88.13121 119.9092 293.3576
-96.09825 127.0264 272.843
-103.7927 133.8246 251.2298
-110.6038 140.0298 228.6449
-116.3191 145.7824 205.3309
-120.9421 150.2477 182.0126
-124.6974 155.7877 158.8788
-128.8065 162.7541 136.6105
-134.7934 171.8692 117.8883
-139.8767 182.5414 99.9889
-146.8997 194.9638 85.57652
-158.8503 204.2625 71.92043
-181.6203 202.4198 63.44205
-205.8936 198.5306 54.91918
-229.1271 194.4234 45.64984
-250.064 190.1779 36.00819
-266.8749 184.3683 25.41871
-276.3104 174.1284 14.42985
-272.3899 159.116 9.2056
-258.9415 144.4629 10.55044
-240.4469 130.835 13.81833
-218.2651 117.8249 16.89427
-193.0967 105.531 18.82143
-165.663 94.27124 18.9022
-137.3997 84.5815 18.11247
-109.8759 77.51858 15.06506
-81.4389 51.58403 10.6143
-53.48341 53.20361 5.71175
-25.58325 57.03344 0.7138199
3.739034 61.11605 -1.44519
31.79932 60.2149 5.023427
56.42344 59.91532 14.75701
72.78953 68.13052 25.15748
86.29414 78.03924 33.88596
101.3245 85.42553 39.63262
117.256 90.83029 41.77849
131.9447 98.03706 40.4623
141.0258 112.0612 37.2813
147.4801 127.8621 32.21292
152.968 143.7472 25.62696
158.1272 159.2878 18.20963
163.1479 174.6761 10.69026
167.8827 190.383 3.640667
172.1449 206.7463 -2.712903
176.3128 223.6021 -8.546873
181.2948 240.4962 -14.15484
188.0042 257.036 -19.57626
197.3909 272.6518 -24.98858
210.5304 286.9065 -30.16376
228.7254 300.0154 -33.50878
252.129 312.8815 -33.56179
278.3701 325.7145 -32.23759
305.9406 338.3341 -30.47431
333.7723 350.7241 -28.53
361.0765 363.0487 -26.30935
387.1945 375.6367 -23.46174
411.4704 388.934 -19.4743
433.0849 403.3697 -13.56633
450.9814 419.0298 -4.74494
463.9293 435.0957 8.061458
471.31 449.7617 25.07231
473.5486 461.4301 45.31038
471.5526 469.5164 67.35754
466.1586 474.2199 90.04265
458.0165 476.0502 112.5834
447.6277 475.5761 134.5057
435.3972 473.3432 155.5526
421.688 469.8466 175.6378
406.8044 465.4583 194.7716
390.9538 460.4283 212.9835
374.209 454.8949 230.2332
356.5294 448.9011 246.3689
337.8822 442.4301 261.2349
318.3065 435.4455 274.7653
297.9542 427.9386 287.0008
277.0582 419.9646 298.1017
255.8632 411.5895 308.3191
234.6149 402.7374 317.8678
213.5708 393.0289 326.8633
192.836 382.4538 335.4825
172.5696 370.8145 343.8362
152.6753 358.1048 351.6643
133.2834 344.2382 358.8921
114.7546 328.9451 365.6962
96.8629 312.3106 371.7471
79.74833 294.2478 376.8756
63.12656 274.9257 380.678
46.83637 254.767 383.4393
31.35316 235.22 386.0253
16.43256 216.2119 388.0739
2.06611 197.8896 389.7867
-11.84789 180.4277 391.0567
-25.47156 164.1249 391.6485
-38.8768 149.2211 391.0135
-51.95413 135.8878 388.4348
-64.16747 124.1458 382.8092
-74.80273 114.7228 372.9251
-83.70757 109.2208 358.6967
-91.84924 108.6763 341.6252
-100.199 112.5431 323.3314
-109.1275 118.8828 304.4158
-118.5491 125.6777 284.5883
-127.1994 132.287 263.6447
-134.6164 138.1072 242.2913
-141.2315 143.2837 220.4427
-147.1526 147.6342 198.4159
-152.6556 152.0244 176.6045
-158.452 156.8502 155.5689
-165.3531 162.3499 136.2102
-172.3602 168.209 117.8717
-181.1988 173.9669 101.3339
-194.1405 176.9555 86.3583
-213.3378 174.1865 74.85466
-233.7618 170.8545 63.44773
-253.4597 167.4359 51.51345
-270.9712 163.2769 39.21555
-283.6724 157.0392 25.86656
-288.2145 144.9762 13.52922
-280.5445 129.4522 8.324554
-265.2661 114.6352 8.575468
-245.3779 100.9193 10.80727
-222.123 88.13837 13.41607
-196.1504 76.65574 15.39344
-168.0851 66.73676 16.25424
-138.9276 59.2148 15.99615
-109.9743 53.58761 14.13916
-78.9194 26.4667 13.25429
-47.57056 26.46034 11.16201
-15.60127 27.67867 9.340021
18.1636 29.17773 9.722641
51.33378 27.14591 14.79626
81.05206 24.61094 21.66902
93.02187 36.16547 28.83833
102.8319 48.04331 34.35336
117.2608 54.95411 37.09209
133.4965 58.3658 36.73443
148.6617 63.67078 33.30753
155.1095 80.36665 29.23313
158.9019 98.90145 23.27554
161.92 117.2208 15.5109
164.6561 134.9142 6.614599
167.1918 152.2577 -2.639537
169.4353 169.7243 -11.55159
171.3195 187.6275 -19.64817
173.088 205.8723 -26.85588
175.2858 224.0665 -33.45225
178.6404 241.8965 -39.52452
183.9905 258.7607 -45.56122
192.723 273.9635 -51.96198
208.1656 287.6196 -56.68249
232.7424 301.8731 -55.83937
260.9168 316.3925 -53.52388
290.3098 330.6836 -50.96448
319.6973 344.5577 -48.44078
348.2451 358.1512 -45.82452
375.2068 371.9111 -42.74604
399.8264 386.466 -38.64371
421.1962 402.3725 -32.63274
438.0781 419.6772 -23.56539
449.3617 437.1884 -10.36387
454.9433 452.867 6.957284
455.6926 465.3648 27.23217
452.5976 474.377 49.10257
446.432 480.1783 71.53021
437.7497 483.2401 93.81459
427.0054 484.0721 115.5165
414.5929 483.1818 136.3965
400.9012 481.1039 156.4007
386.3033 478.2901 175.6093
371.0814 475.0355 194.1353
355.3068 471.4573 211.9789
338.7924 467.5052 228.9321
321.3405 463.0453 244.7523
302.8818 457.9295 259.2891
283.5078 452.0652 272.5262
263.4328 445.4168 284.5589
242.9024 437.9728 295.5851
222.1664 429.6494 305.8029
201.4473 420.2881 315.3161
180.8969 409.8412 324.2644
160.7227 398.1625 332.8048
140.9235 385.2474 340.7914
121.5877 371.0289 348.1003
103.0332 355.309 354.903
85.11523 338.2079 360.9814
67.92404 319.74 366.1829
51.14519 300.1227 370.2061
34.76097 279.5107 373.0547
18.97549 258.6967 375.228
3.834629 238.6263 377.2885
-10.72184 219.2968 379.2375
-24.83052 200.8427 380.9562
-38.66899 183.3801 382.1801
-52.36726 167.0551 382.5583
-65.90849 151.8445 381.6277
-78.91497 137.5934 378.7994
-90.84846 124.4097 373.0996
-101.1662 113.546 363.0503
-110.5654 108.2869 348.1106
-120.4974 110.6411 330.6842
-131.1275 116.4723 312.6714
-140.8188 122.6732 293.8809
-149.6402 128.7805 274.2713
-157.7728 134.3303 254.0103
-165.4451 139.0654 233.285
-172.7714 142.8847 212.3283
-179.8982 146.032 191.4465
-187.221 148.647 171.0127
-195.1289 150.7052 151.4131
-203.377 151.9256 132.5571
-213.0123 151.7926 114.8227
-225.6763 149.2414 98.63748
-242.2631 144.3027 84.48678
-259.5595 141.4031 69.81486
-276.1893 138.7958 54.54369
-290.7618 135.0005 39.66377
-299.807 128.7251 24.14626
-299.6232 116.0412 11.40598
-288.9507 100.4227 6.244152
-272.092 85.41916 6.176703
-251.1029 71.63122 7.82948
-226.8358 58.95084 10.22282
-200.1932 47.94403 11.9196
-171.4763 39.50071 13.53115
-141.2692 33.32283 14.78476
-110.0988 28.69387 14.59255
-77.90886 1.189567 16.10311
-42.96948 0.2771824 16.02935
-6.407196 -0.2910642 16.33757
33.17255 -0.9843329 18.74125
74.91696 -4.870279 23.30066
116.2322 -11.30137 28.76147
114.8159 4.828348 32.28711
117.8415 18.79831 34.08487
131.854 24.82735 33.43327
148.9649 25.18117 30.45
165.5084 26.30508 24.63579
167.9385 47.32239 19.80726
168.169 69.56335 12.79303
168.1252 90.71777 3.716833
168.1568 110.6153 -6.61149
168.2104 129.75 -17.31623
168.1505 148.6857 -27.62193
167.8768 167.8388 -36.91808
167.444 187.2342 -44.97678
167.0562 206.4141 -52.22977
167.2793 225.2374 -58.57173
168.4611 242.9341 -64.85363
171.0652 258.278 -72.42509
180.5991 271.2609 -79.76099
208.6275 287.7184 -77.67277
240.4472 304.7393 -74.41943
272.6351 321.2312 -71.24109
304.0096 336.8987 -68.21547
334.1178 351.7832 -65.0937
362.2481 366.4626 -61.67084
387.4289 381.9572 -57.43791
408.6223 399.0882 -51.32092
424.3969 417.8798 -42.00549
433.8696 436.5864 -28.37166
437.6386 452.9933 -10.76728
436.9653 466.1454 9.44551
432.8123 475.9888 31.01284
425.8715 482.8213 53.03888
416.607 487.051 74.90887
405.4178 489.1283 96.20637
392.6924 489.4972 116.7033
378.8568 488.7164 136.3695
364.3885 487.3747 155.3642
349.721 485.9039 173.9279
334.9835 484.4458 192.1411
319.7602 482.7881 209.6934
303.6015 480.6 226.231
286.2936 477.5667 241.5277
267.8633 473.4732 255.5032
248.5289 468.2132 268.2009
228.577 461.7364 279.7712
208.2787 454.0054 290.4059
187.8529 444.9691 300.2169
167.4588 434.6151 309.3242
147.3406 422.8507 317.8943
127.6157 409.6382 325.858
108.355 394.9872 333.1214
89.81833 378.8034 339.8338
71.9437 361.1492 345.8159
54.75898 342.1537 350.938
37.96856 322.0647 354.9826
21.51469 301.0951 357.9044
5.698328 278.9049 359.9416
-9.44484 257.5648 361.8474
-24.01172 237.0163 363.7782
-38.09185 217.2707 365.5877
-51.88394 198.3797 367.0178
-65.50611 180.362 367.7971
-79.02889 163.1846 367.5982
-92.32765 146.6873 366.2294
-105.226 130.8549 363.3555
-117.3367 116.1293 358.3011
-128.648 105.3563 348.8683
-140.3483 106.1288 333.6497
-151.1728 110.0905 317.3169
-161.193 115.8873 300.1109
-170.6503 122.126 282.0144
-179.7376 127.8452 263.0757
-188.6481 132.4689 243.4877
-197.4634 135.7469 223.4964
-206.1882 137.631 203.3474
-214.9205 138.0583 183.3112
-223.7698 136.8489 163.6348
-232.7042 133.66 144.4862
-242.2799 128.0369 126.1826
-253.7493 119.9938 109.1435
-268.2619 111.655 92.7569
-282.9549 109.8496 74.48376
-296.9484 108.8355 55.77987
-308.5569 106.3593 37.50594
-313.8219 101.2624 20.14669
-310.417 87.85799 7.225351
-297.7119 71.92759 2.90623
-279.6393 56.57581 3.594761
-257.8376 42.7773 5.103899
-233.0538 30.85026 7.590311
-205.8006 20.85256 9.970847
-176.3646 13.13586 12.27056
-145.0202 7.553204 14.39017
-111.7889 3.458024 15.73642
-80.95471 -24.14669 18.69323
-43.18381 -25.5756 20.08254
-2.235494 -27.13792 22.04901
44.29568 -29.8211 25.43315
99.67389 -35.41474 29.99326
171.099 -47.36771 35.92648
136.1351 -26.13312 34.42118
128.7505 -10.33507 31.95014
143.1434 -5.251318 27.97249
162.9388 -8.911391 22.71283
183.3997 -16.54485 14.69995
179.358 12.65972 9.452177
174.8666 40.21583 1.16385
171.3735 64.65655 -9.404142
168.7931 86.75629 -21.19745
166.6931 107.4929 -33.26307
164.753 127.6036 -44.77788
162.7426 147.7371 -54.99563
160.4855 168.1385 -63.4315
157.7993 187.9885 -71.1503
155.3279 207.6854 -77.34547
152.7773 226.1328 -83.43176
147.8934 240.6232 -91.88381
143.6653 248.7026 -102.7892
180.4862 270.3992 -98.6992
218.7148 290.6844 -94.37917
254.7044 309.8257 -91.12527
288.2127 327.7132 -88.34915
319.7903 344.2837 -84.73119
349.1483 359.4512 -80.45856
374.906 375.416 -75.83839
395.8958 393.4191 -69.45085
410.2075 413.502 -59.66808
417.578 433.0063 -45.40207
419.5387 449.8241 -27.5329
417.5006 463.4987 -7.518594
412.3174 474.1261 13.57668
404.5805 481.9712 35.01964
394.6812 487.3177 56.29955
382.9447 490.5451 77.01165
369.7463 492.0554 96.9158
355.5589 492.4037 115.9848
341.0054 492.3584 134.4573
326.7888 492.6339 152.7533
313.2433 493.5012 171.0883
299.5573 494.474 188.9792
284.89 494.8914 205.9541
268.8355 494.2097 221.7323
251.3757 492.0674 236.1921
232.7471 488.2908 249.3191
213.3054 482.8306 261.223
193.3769 475.7138 272.0769
173.2173 466.9869 281.999
153.0076 456.6811 291.0941
132.9852 444.7784 299.565
113.3462 431.2341 307.401
94.18294 416.0987 314.5121
75.7139 399.3348 321.0048
57.95438 380.993 326.7804
40.83528 361.2677 331.6956
24.18597 340.335 335.5911
7.989626 318.303 338.4879
-7.791687 295.1686 340.3974
-22.81469 272.575 342.2428
-37.16241 250.6522 344.0999
-50.92348 229.3715 345.8202
-64.22987 208.6557 347.1864
-77.17904 188.5245 347.9637
-89.89279 168.8944 347.9222
-102.3018 149.6278 346.9867
-114.4392 130.7543 345.0481
-126.3226 112.5372 341.9186
-138.5229 96.75256 337.1868
-153.123 93.50541 327.6789
-166.318 97.27437 315.2902
-178.1149 103.9123 301.1596
-189.1135 111.2265 285.5526
-199.7359 117.851 268.5942
-210.2749 122.9025 250.5346
-220.7892 125.9439 231.682
-231.1774 126.7406 212.3152
-241.2843 125.1342 192.6987
-250.963 120.8646 173.0593
-260.1754 113.4884 153.9429
-268.8444 102.4755 135.5171
-278.5535 88.83649 118.3988
-290.296 75.44247 101.0589
-302.7567 76.65792 78.05421
-314.8759 78.18834 54.48589
-324.4253 77.43864 31.94882
-325.8412 75.46909 13.58574
-321.3223 60.47709 0.1593578
-307.2583 43.83884 -2.039546
-288.3054 28.81828 0.1093759
-265.9533 15.55087 3.038518
-240.7734 4.190368 6.177552
-213.1272 -5.188495 9.187811
-183.2141 -12.48419 12.07068
-151.1224 -17.85558 14.85197
-116.6926 -21.87027 17.18577
-90.34398 -49.19017 20.30551
-53.21256 -50.61401 22.18307
-14.39993 -52.08938 24.43223
26.66543 -53.75296 27.16847
69.97626 -55.62292 30.17528
113.0499 -57.41237 33.09327
116.7803 -47.12749 30.81898
126.7841 -37.56546 25.89272
146.8259 -34.58436 20.62497
173.4776 -42.72678 13.71055
206.1042 -69.91588 3.857715
188.4901 -21.9077 -1.528712
177.7844 12.71309 -11.79762
171.1084 40.2396 -24.1179
166.6628 64.05696 -37.36712
163.0783 86.03916 -50.78362
159.8546 106.8511 -63.47968
156.6335 127.642 -74.58727
153.0545 148.9888 -82.69146
148.4236 168.9065 -90.92899
143.895 189.5793 -96.40156
138.8483 209.2023 -102.1489
125.5648 222.565 -111.5303
92.09443 216.0682 -124.2492
152.7678 249.3974 -116.5063
199.9615 275.3295 -111.1891
240.1407 297.0357 -108.059
275.5658 316.2177 -105.6475
307.5051 333.8359 -102.8565
336.5222 350.3953 -99.13831
362.5933 366.5843 -93.68996
383.3188 384.9969 -86.54887
395.5252 406.1858 -75.75742
400.5918 425.9904 -60.60505
400.8557 443.0058 -42.6249
397.5082 457.187 -23.07833
391.3021 468.6386 -2.726569
382.7349 477.5298 17.89957
372.136 484.0011 38.38889
359.7374 488.2823 58.34336
345.8694 490.7593 77.47202
331.0522 491.9949 95.71194
316.0993 492.9606 113.3593
302.1527 494.8614 131.0648
290.0871 498.3407 149.2634
278.3333 502.3732 167.1589
265.4751 505.8164 184.2234
250.8528 507.8106 200.1678
234.4205 507.8305 214.8447
216.4788 505.6411 228.185
197.4921 501.2396 240.2356
177.8749 494.7437 251.1468
157.9303 486.3083 261.0424
137.8979 476.0208 270.0228
118.0212 463.9124 278.2817
98.50972 449.9783 285.8676
79.47327 434.2844 292.719
61.12026 416.8506 298.9273
43.52345 397.7067 304.4359
26.5705 377.0526 309.0729
10.14058 355.0463 312.7244
-5.813316 331.7872 315.394
-21.38745 307.5002 317.269
-36.02649 283.5391 319.204
-49.92117 260.1099 321.0126
-63.01302 237.0361 322.6317
-75.36222 214.2665 323.8716
-87.05952 191.7345 324.5969
-98.21045 169.3478 324.622
-108.81 146.9808 323.982
-118.9707 124.6197 322.6783
-129.1214 102.6237 320.8012
-141.5775 85.7453 318.2987
-157.9721 78.96847 313.2635
-174.4166 81.24549 305.3687
-189.4305 88.05571 295.3094
-203.284 96.33159 283.2775
-216.4571 104.1143 269.3253
-229.3869 110.0047 253.6594
-242.1089 113.271 236.5625
-254.4254 113.3545 218.363
-266.0667 110.0771 199.4527
-276.5671 103.0959 180.1129
-285.08 92.00461 161.2151
-292.0362 76.19502 143.3277
-298.678 55.72673 127.187
-306.9532 33.51206 111.5892
-318.5899 41.74059 81.51813
-330.2374 47.26143 50.04756
-339.4575 48.62591 19.47128
-335.2741 53.78061 4.645125
-333.7546 34.26451 -11.93989
-318.2431 17.54325 -8.257696
-298.4346 2.678064 -2.905986
-275.516 -10.32414 1.779685
-250.0114 -21.34245 5.785433
-222.203 -30.37814 9.300101
-192.2249 -37.4804 12.51932
-160.114 -42.86898 15.60292
-125.8123 -46.95206 18.25944
-103.1445 -74.62218 21.05287
-67.33253 -75.76129 22.3616
-31.18893 -76.86855 24.45555
5.602546 -77.14507 26.28671
41.96615 -76.77248 27.68904
75.29913 -75.21526 28.30111
95.4314 -69.60942 24.98016
114.7378 -62.9405 18.73914
135.846 -58.06586 12.38983
157.7087 -56.74526 3.993341
178.388 -55.16776 -6.712915
176.0377 -30.43646 -18.30438
170.7283 -4.649957 -29.54561
165.8535 20.02881 -42.03485
161.5151 43.45998 -55.52965
157.5452 65.61331 -69.72224
153.7585 86.94971 -83.48555
150.1054 108.0913 -95.74545
146.3475 130.4557 -102.1781
139.1316 148.6732 -112.0191
134.1694 170.2512 -115.3491
132.9769 192.0271 -119.6279
138.5134 211.5335 -126.5718
157.9906 227.5006 -132.0649
176.8203 247.029 -127.6082
207.3437 265.4089 -124.9179
238.98 283.884 -122.2918
269.9819 301.9897 -119.8529
299.3848 319.6208 -117.3147
326.5308 336.9885 -114.0776
350.7732 354.5123 -109.2796
370.9149 373.4229 -101.2061
380.344 395.1829 -88.58855
383.2708 414.8778 -72.76567
381.9613 432.2171 -55.2779
377.2877 447.0693 -36.71837
369.9965 459.4892 -17.52417
360.5539 469.5212 1.994378
349.1883 477.1947 21.48611
335.9977 482.4952 40.54139
321.2266 485.7206 58.76507
305.4201 487.4916 76.00169
289.6068 489.028 92.55854
275.583 492.2926 109.3587
265.5338 498.8215 127.1492
256.2919 506.4234 144.6083
245.6599 513.3559 161.3177
232.7074 518.3934 177.0775
217.3818 520.8105 191.7061
200.1096 520.3252 205.0623
181.5072 517.0043 217.1042
162.1359 511.1119 227.9376
142.3643 502.9259 237.6801
